cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin23.S7	mchc	0.0063650317909465	0.00253037810184252	0.0114529565035544
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin24.S1	mchc	0.0115573130190301	0.00665227141337928	0.0182066116724488
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin24.S10	mchc	0.00502076472986057	0.00147512939796258	0.00949431705849665
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin24.S2	mchc	0.0111587397062158	0.00599424633805604	0.0172417766960474
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin24.S3	mchc	0.0119820224028794	0.0067984066429753	0.0187952574909162
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin24.S4	mchc	0.0128708955590875	0.0077897847437152	0.0198156698336062
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin24.S5	mchc	0.0109111168830132	0.00623493450036239	0.0172917849921721
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin24.S6	mchc	0.00717470243101748	0.00308917728104301	0.0123381277092398
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin24.S7	mchc	0.00564158756673494	0.00219090465647471	0.0104375168303435
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin2.S1	mchc	0.0113225238420772	0.00613695685260186	0.0176405541886903
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin2.S10	mchc	0.00851729451011829	0.0045160640549962	0.0151876377736454
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin2.S2	mchc	0.0117186679159814	0.0066478533822515	0.018409810817557
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin2.S3	mchc	0.0122725801286593	0.00707798039783945	0.0189938923603919
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin2.S4	mchc	0.0140610949755997	0.00817451626248258	0.0208338447831629
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin2.S5	mchc	0.0129909130276803	0.00775784528665571	0.0198764688611333
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin2.S6	mchc	0.00920402061787673	0.00471553207396501	0.0155475218967301
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin2.S7	mchc	0.00986458907445265	0.00515896001746402	0.0157883781427082
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin3.S1	mchc	0.012848980929599	0.0071424343327839	0.0196082791802231
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin3.S10	mchc	0.00782957052466826	0.00357645588398061	0.0135915447864241
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin3.S2	mchc	0.0117720086646141	0.00652101033607681	0.0184647351610817
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin3.S3	mchc	0.0120316254778315	0.00659465779808645	0.0182017298312059
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin3.S4	mchc	0.0130912939579019	0.00754844336644543	0.0199465203669553
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin3.S5	mchc	0.0124564421073776	0.00710802862139983	0.0189546794170138
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin3.S6	mchc	0.00900882041319673	0.00449766850866496	0.0148985501624393
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin3.S7	mchc	0.00927519262345711	0.00466788396075724	0.015592455373856
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin4.S1	mchc	0.0127131757007516	0.00706504336889982	0.0197166954572238
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin4.S10	mchc	0.00740019867367414	0.00299823662321721	0.012914809372385
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin4.S2	mchc	0.0115835671000758	0.00652391663418967	0.0179758698136689
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin4.S3	mchc	0.012055603095832	0.00658268558766288	0.0186532367023228
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin4.S4	mchc	0.0137254452230696	0.00808309506387251	0.0208231729255612
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin4.S5	mchc	0.0103881540600057	0.00561385765324472	0.016950506577385
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin4.S6	mchc	0.00893906950323908	0.00437761661052018	0.0153413240697368
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin4.S7	mchc	0.00882233249277187	0.00395565269134124	0.0153919397906876
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin5.S1	mchc	0.0129563613414581	0.00768407849387689	0.0196045892186114
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin5.S10	mchc	0.00745748256516643	0.00346148453120234	0.0128081089558751
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin5.S2	mchc	0.0127369491356037	0.00776822994432066	0.0194096990711887
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin5.S3	mchc	0.0129736208436192	0.00725060422356767	0.019902137017586
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin5.S4	mchc	0.0138935322483891	0.00792613839727628	0.0214248647466096
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin5.S5	mchc	0.0125967696210749	0.00751576905205464	0.0194105086160672
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin5.S6	mchc	0.00851998055322201	0.0041614148989072	0.0141762230721835
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin5.S7	mchc	0.00925673770321012	0.00487036602937558	0.0150090660119576
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin6.S1	mchc	0.0131751711602319	0.00799509332619658	0.0201839568248286
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin6.S10	mchc	0.00784157769531402	0.00336697890249082	0.0130140957567758
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin6.S2	mchc	0.0126033898981368	0.00729050970976818	0.0195756356310825
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin6.S3	mchc	0.0134660191020453	0.00815134300737584	0.0209591401603608
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin6.S4	mchc	0.0137911386693538	0.00832474986281913	0.0197072041901731
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin6.S5	mchc	0.0117778531568747	0.00629967039759482	0.0184963962823372
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin6.S6	mchc	0.0102833686060507	0.00526403434540605	0.0166979948775713
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin6.S7	mchc	0.00995264614230373	0.00530623268326763	0.0157580269476277
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin7.S1	mchc	0.0125037133728756	0.00694758915705578	0.0191189587102538
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin7.S10	mchc	0.00680741034954224	0.0028398335778604	0.0120958094504596
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin7.S2	mchc	0.0123525658318907	0.00693186866662281	0.0192313770838782
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin7.S3	mchc	0.0125901698421125	0.00722218505056243	0.019059893512704
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin7.S4	mchc	0.0140813904400982	0.00816839988915519	0.0216470008835866
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin7.S5	mchc	0.0119874761415677	0.00671976749764986	0.0181396278111806
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin7.S6	mchc	0.00913029295618406	0.00447192220359249	0.0148731577751318
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin7.S7	mchc	0.00888924238139599	0.00427728299739521	0.0150365033260135
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin8.S1	mchc	0.0118228850547089	0.00680063991285483	0.0182424667075749
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin8.S10	mchc	0.00663420996322206	0.00273629355615002	0.011784370652556
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin8.S2	mchc	0.0123152184157266	0.00704205715226697	0.0188997318325274
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin8.S3	mchc	0.0126352056099213	0.00721696647347459	0.0197253631991073
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin8.S4	mchc	0.0139685970296789	0.00827815884582813	0.0212280809718745
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin8.S5	mchc	0.013136270856532	0.00765821640553182	0.0206206371867053
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin8.S6	mchc	0.00888901537902698	0.004510188799357	0.0150706336019572
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin8.S7	mchc	0.00955522491355632	0.00532825450296339	0.0156987372973767
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin9.S1	mchc	0.0119302859602651	0.00689832153374736	0.0183411153078679
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin9.S10	mchc	0.00699093975702392	0.00301805010370665	0.0123404975713222
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin9.S2	mchc	0.0123253283250295	0.00701319455590482	0.0186594293793589
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin9.S3	mchc	0.0127311534910637	0.00724599881701437	0.019276813849096
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin9.S4	mchc	0.014534543385621	0.00860498365929412	0.0214364521128616
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin9.S5	mchc	0.0111750728373136	0.0060652189576641	0.0179917849211892
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin9.S6	mchc	0.00889004579136998	0.0043587918056924	0.0146133757984524
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin9.S7	mchc	0.00931747231952562	0.00457363431389677	0.0150305216098788
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin10.S1	mchc	0.0118926850825923	0.00655291215893218	0.0183567012290325
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin10.S10	mchc	0.00650244823458213	0.00267360694801704	0.0119808029796923
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin10.S2	mchc	0.0125361491012669	0.00744273850613865	0.0192075472624988
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin10.S3	mchc	0.0128281617009888	0.00772278463774807	0.0193819737434588
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin10.S4	mchc	0.0137553484735193	0.00831073991281101	0.021035768146063
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin10.S5	mchc	0.0113382255168112	0.00625618942727005	0.0178960938090375
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin10.S6	mchc	0.00938865550994084	0.00447608260969578	0.01547293345855
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin10.S7	mchc	0.0101931199842229	0.00509045432631775	0.0167397893124153
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin11.S1	mchc	0.011592625618836	0.00634962624950531	0.0177404654500317
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin11.S10	mchc	0.00657038954040545	0.00291191449500314	0.0116177994165813
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin11.S2	mchc	0.0120557143778717	0.00683663046634028	0.018562133010223
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin11.S3	mchc	0.0122672187365009	0.00708751015834918	0.0190832036654516
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin11.S4	mchc	0.0126543248761893	0.00737493408580089	0.0193188482633486
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin11.S5	mchc	0.0110971891756011	0.00633580408145225	0.0176630088139204
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin11.S6	mchc	0.00840847102681219	0.0039360862625182	0.0141904393511539
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin11.S7	mchc	0.0096351415641508	0.00536712902179508	0.0155073543277456
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin12.S1	mchc	0.0112854246410371	0.00568788674741418	0.017135160387556
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin12.S10	mchc	0.0069207743021803	0.00316097940729166	0.0124455482898081
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin12.S2	mchc	0.0119782834516511	0.00690917473335241	0.0185870870455368
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin12.S3	mchc	0.0117611225011903	0.00657955835082801	0.0179731567324288
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin12.S4	mchc	0.0125132656197557	0.00742592137569925	0.0195741581354102
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin12.S5	mchc	0.0107753456039688	0.00586994975722993	0.0173638531007231
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin12.S6	mchc	0.00735303582290714	0.00331332479058103	0.0130790356991917
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin12.S7	mchc	0.00989706147919112	0.00512264097989502	0.015952814129449
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin13.S1	mchc	0.0110770050475075	0.00596257524402992	0.017222536329992
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin13.S10	mchc	0.00613156876961085	0.00251592686008776	0.0112800071012944
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin13.S2	mchc	0.0112814105255459	0.0062458092640181	0.0169890722797153
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin13.S3	mchc	0.0115386120471725	0.00640377332493795	0.0182105110690877
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin13.S4	mchc	0.0122142088326149	0.00700101615796732	0.0189837174704682
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin13.S5	mchc	0.0102744922022601	0.00522996160792713	0.0166577720969543
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin13.S6	mchc	0.00766529899424617	0.00349200106063683	0.0131520355209535
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin13.S7	mchc	0.00806904255866103	0.00385238026607019	0.0135859827413389
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin14.S1	mchc	0.011247978492359	0.00618066136625776	0.017414053073052
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin14.S10	mchc	0.00576180239180868	0.00231297069362428	0.0106064661753998
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin14.S2	mchc	0.0110444304561916	0.00619324344257038	0.0174050956611889
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin14.S3	mchc	0.01162596555632	0.00639742699470767	0.01825072267748
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin14.S4	mchc	0.0131345760063131	0.00749398513754723	0.019854297731806
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin14.S5	mchc	0.0102048511461658	0.00563168886422116	0.01703634559749
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin14.S6	mchc	0.00712957621653576	0.00320617393277605	0.0126182988719828
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin14.S7	mchc	0.00758648448777033	0.00334595559354287	0.0128730476472738
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin15.S1	mchc	0.0105300054558909	0.0058559710369549	0.016970825936143
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin15.S10	mchc	0.00644371534265176	0.0028210365354484	0.0118596334890587
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin15.S2	mchc	0.011096941066155	0.00590403603479142	0.0178360526140264
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin15.S3	mchc	0.0119082549335942	0.00663948537222434	0.0180207205320106
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin15.S4	mchc	0.0128389752184007	0.00715281007274939	0.0200013754442069
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin15.S5	mchc	0.0102551851113385	0.00507072706518557	0.0168771332150242
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin15.S6	mchc	0.0074339391852758	0.00352410140456422	0.0131762938102035
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin15.S7	mchc	0.00802136137486742	0.00375986373709164	0.01352524325977
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin16.S1	mchc	0.0105199543374553	0.00586951197557562	0.0169377158026418
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin16.S10	mchc	0.00651304467147906	0.00295419087625483	0.0118864488514092
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin16.S2	mchc	0.0109925566585573	0.00580148404151383	0.0172003150051117
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin16.S3	mchc	0.0118406034162929	0.0063370790272408	0.0177659870043534
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin16.S4	mchc	0.0127526827560343	0.00733620923814757	0.019753729997674
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin16.S5	mchc	0.00904058479931502	0.00450930805940295	0.0151379720435972
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin16.S6	mchc	0.00782005923964491	0.00366597326896148	0.0131475689353836
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin16.S7	mchc	0.00683855553860402	0.00294584878531931	0.0120151663115386
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin17.S1	mchc	0.0108235948931562	0.00583229942120387	0.0179031356452474
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin17.S10	mchc	0.00592461314714177	0.00227657296880545	0.0109054042485146
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin17.S2	mchc	0.0108899483928174	0.00593213231218865	0.0178193794644814
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin17.S3	mchc	0.0119943325134009	0.00669398661724918	0.0186880328450042
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin17.S4	mchc	0.0129362663601988	0.00731197201966126	0.0192686927732276
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin17.S5	mchc	0.0101351202995971	0.00569651971093502	0.0164430478290006
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin17.S6	mchc	0.00741092413822919	0.00318425964927174	0.0124922991246408
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin17.S7	mchc	0.00790696122572943	0.0035735769298637	0.0134983084945652
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin18.S1	mchc	0.0109824817733589	0.00601136578439706	0.0171104477381387
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin18.S10	mchc	0.00585700881881091	0.00223284418476981	0.011181866664928
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin18.S2	mchc	0.0112334232134251	0.00604082219900442	0.0177645642947091
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin18.S3	mchc	0.0118302385526786	0.00616888038776023	0.0181459357853971
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin18.S4	mchc	0.012953597184945	0.0074389314919518	0.020033694312132
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin18.S5	mchc	0.0091840315291063	0.00442780654348869	0.0159025202719313
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin18.S6	mchc	0.00731036733094015	0.00311602369295372	0.0134806602530389
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin18.S7	mchc	0.00758207037053271	0.00346591604021766	0.0133941504406009
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin19.S1	mchc	0.0105092979510272	0.00581382909236752	0.0167962662741081
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin19.S10	mchc	0.00653606688254904	0.00288266752426696	0.0117399792404496
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin19.S2	mchc	0.0109792704467783	0.00609001675602385	0.0168829266376978
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin19.S3	mchc	0.0117756764295343	0.00675047948171569	0.0183468608321042
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin19.S4	mchc	0.0129337983446108	0.00728174567713652	0.0198836353602878
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin19.S5	mchc	0.0109321951191126	0.00592410025497047	0.0175786649663554
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin19.S6	mchc	0.00926043055644021	0.00436687362142156	0.0153555524707085
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin19.S7	mchc	0.00852652625339356	0.00431402093003	0.0146677133272539
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin1.S1	mchc	0.0137911095390445	0.00812136599745714	0.0207336573537584
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin1.S10	mchc	0.00921053028963148	0.00442359330587719	0.0154039375929355
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin1.S2	mchc	0.0135361203359022	0.00803153560916732	0.0202160593266667
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin1.S3	mchc	0.014716377032872	0.00897986919304077	0.0216507580702796
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin1.S4	mchc	0.0168222211621397	0.0105518215221526	0.0245688199369633
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin1.S5	mchc	0.0130647742340652	0.00778031195897309	0.0203249209119217
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin1.S6	mchc	0.0113647899117321	0.00623562372886843	0.0179782573405228
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin1.S7	mchc	0.0106515873215454	0.00570285233029093	0.017315623694163
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin20.S1	mchc	0.0112029239746309	0.00610998923327261	0.0176194154527474
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin20.S10	mchc	0.00585992929486923	0.00234922853568262	0.0108753061370758
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin20.S2	mchc	0.0113102443448602	0.00626304408563138	0.0185441470571336
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin20.S3	mchc	0.0113594994601991	0.00611287872226884	0.0177613008205788
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin20.S4	mchc	0.0133280703323578	0.0079437999069232	0.0200553210895998
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin20.S5	mchc	0.00996460570735602	0.00503280208993629	0.016407354004688
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin20.S6	mchc	0.0083978460454589	0.00398721962416946	0.0140147891073963
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin20.S7	mchc	0.00700266056134902	0.00312346856865961	0.0120762801621685
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin21.S1	mchc	0.0112038896877646	0.00611125443650352	0.0176653754975561
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin21.S10	mchc	0.00579453883931003	0.00207340284122859	0.0111532850038778
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin21.S2	mchc	0.0114800999032654	0.00613104920683399	0.0183485771505076
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin21.S3	mchc	0.011044050453356	0.00617967226115814	0.0175308981252377
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin21.S4	mchc	0.0130498604211691	0.00743702539045948	0.0201217849286245
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin21.S5	mchc	0.0107992106941106	0.00588580870770295	0.0171908520173731
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin21.S6	mchc	0.00715334797623135	0.00332931918307087	0.0126302954764407
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin21.S7	mchc	0.00707511365391167	0.00337539192652759	0.0125369035941315
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin22.S1	mchc	0.0114411573154345	0.0061335574895294	0.0175354205719526
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin22.S10	mchc	0.00585324195836501	0.00213481739504428	0.010906396927924
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin22.S2	mchc	0.0114732783926228	0.00615332253581479	0.0176315973998598
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin22.S3	mchc	0.0119986135357993	0.0064719288683867	0.0186194706384687
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin22.S4	mchc	0.0133082347985638	0.00806636838599157	0.0203237291842378
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin22.S5	mchc	0.0108255809912298	0.00570059609224848	0.0171206536193633
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin22.S6	mchc	0.00766545815481357	0.00358091694074025	0.0131137765029077
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin22.S7	mchc	0.0074119448096116	0.00341137862736737	0.0124760068316891
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin23.S1	mchc	0.0111975266043324	0.00621337447964089	0.0173363191845586
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin23.S10	mchc	0.00610537602953198	0.00245046883546721	0.0113396099849018
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin23.S2	mchc	0.0111908313004389	0.0058816337150045	0.0174982234643839
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin23.S3	mchc	0.0119260646071833	0.00660819865630982	0.0186581306310305
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin23.S4	mchc	0.013740560072372	0.00799696796932837	0.0210557260611966
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin23.S5	mchc	0.0116977900315324	0.00642618669095938	0.0185376429142343
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin23.S6	mchc	0.00803111497157005	0.00393308358907791	0.0135476558259748
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin23.S7	mchc	0.0070891451344457	0.00305112996592268	0.0128474437850008
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin24.S1	mchc	0.0110878241632296	0.00607041872293238	0.0176170904534446
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin24.S10	mchc	0.005685344619762	0.00254191883240272	0.0112026657002231
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin24.S2	mchc	0.0111578909618165	0.0062904672183111	0.0171433500084274
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin24.S3	mchc	0.0116625390525185	0.00680449994409922	0.0181814723769191
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin24.S4	mchc	0.0141099130878081	0.00827512509992869	0.021215084318026
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin24.S5	mchc	0.0110827288029405	0.00593428373069961	0.0177481725389482
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin24.S6	mchc	0.00777521914210133	0.00349577682348275	0.0137916407412896
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin24.S7	mchc	0.00672879853672326	0.00284683004133992	0.0120346745180995
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin2.S1	mchc	0.0117830047107587	0.0066098851608955	0.0184668035464738
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin2.S10	mchc	0.0089509788379577	0.0044436963497959	0.015087616053578
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin2.S2	mchc	0.0123582175120183	0.00686528480223138	0.0186358433947388
UKBB_BBJ	1kgeur	EUR	mchc_baseBin50addBin2.S3	mchc	0.0132052308522121	0.00766669985369752	0.0197521014802471
