cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin2.S10	wbc	0.00914757095921148	0.00346540131026169	0.0193451706453154
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin2.S2	wbc	0.00879097501629678	0.00314991246261348	0.0175504215804579
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin2.S3	wbc	0.0139811950655874	0.0064798594949536	0.0248537170702937
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin2.S4	wbc	0.0154875908431582	0.0076534448778519	0.0266160177520874
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin2.S5	wbc	0.0115132165890933	0.00464629898243995	0.0205914124907911
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin2.S6	wbc	0.00989488989361609	0.00332577420009587	0.0189454351860232
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin2.S7	wbc	0.00875567773449515	0.00261727890778321	0.0188029610306452
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin3.S1	wbc	0.00646893873630272	0.00174925571617011	0.0150133817689832
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin3.S10	wbc	0.010450175669749	0.00389290690739828	0.0199988486380295
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin3.S2	wbc	0.00963509045363076	0.00295740918341244	0.0198842411880475
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin3.S3	wbc	0.0140364513446886	0.00606382526275061	0.0249079458998112
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin3.S4	wbc	0.01799192093545	0.00919687715022479	0.0289107103543346
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin3.S5	wbc	0.013495351245036	0.00570069038020174	0.0229421498662024
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin3.S6	wbc	0.0124880071983922	0.00581919598819762	0.0225490936340418
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin3.S7	wbc	0.0114715122071551	0.00472880838143389	0.0211710978492323
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin4.S1	wbc	0.00623385545516608	0.00149197105945838	0.0135850631612253
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin4.S10	wbc	0.0076548290741133	0.00214030928725404	0.0163326593313935
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin4.S2	wbc	0.00931169978168067	0.00312906545899916	0.0178724709856382
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin4.S3	wbc	0.0142743950461202	0.00622333353417209	0.0251771399115558
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin4.S4	wbc	0.0137259799500049	0.00645147057574845	0.0235169375386054
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin4.S5	wbc	0.0155035016094346	0.00688212958712466	0.0263743936230278
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin4.S6	wbc	0.0111634950629883	0.00440719254320264	0.0204880832097295
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin4.S7	wbc	0.00955525998580375	0.00274771799196619	0.0181604671732511
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin5.S1	wbc	0.00597265946786507	0.00130011064429161	0.0130192809737813
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin5.S10	wbc	0.00736359871675307	0.00212373923412549	0.0157262251735672
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin5.S2	wbc	0.00940781659438106	0.0034047563603036	0.0181901650596015
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin5.S3	wbc	0.0133919557823633	0.00614718463469423	0.023902011535782
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin5.S4	wbc	0.0124536996942028	0.00510940274945494	0.0220499583199875
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin5.S5	wbc	0.0128857952517991	0.00571923972802527	0.0229142579617412
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin5.S6	wbc	0.00970503601549688	0.00311105186160152	0.0194595711651554
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin5.S7	wbc	0.00905069869093955	0.00339466909492126	0.0175134526177314
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin6.S1	wbc	0.0057586560160191	0.00119858151496098	0.0129210078211317
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin6.S10	wbc	0.00645098918111542	0.00137394945218491	0.0150837489507373
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin6.S2	wbc	0.00853033411461979	0.00273466420974638	0.0173714697628651
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin6.S3	wbc	0.0112558345894471	0.00450085295050633	0.0212884896063415
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin6.S4	wbc	0.0128218918568539	0.00556627794399935	0.0228348928765096
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin6.S5	wbc	0.0133958126489594	0.00596662289629598	0.0237074853832407
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin6.S6	wbc	0.00960868858203179	0.00361256648502442	0.0190928180852493
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin6.S7	wbc	0.00879636903462189	0.00280571163583087	0.0178572314287903
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin7.S1	wbc	0.00491836947469249	0.000753840351038165	0.0118533779451533
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin7.S10	wbc	0.00587238878111818	0.0013338197506074	0.0132078049985546
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin7.S2	wbc	0.00782818981176592	0.00240362261943805	0.0160836319674291
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin7.S3	wbc	0.00986064248423279	0.00362190832584301	0.0190272209131364
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin7.S4	wbc	0.00990772721756128	0.00406068869270162	0.0181574245438693
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin7.S5	wbc	0.0111257589626218	0.0043382799454587	0.0208840049094677
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin7.S6	wbc	0.00861650584973162	0.00281294162607303	0.0171256101754687
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin7.S7	wbc	0.00609605638623145	0.00128513368707274	0.0137527550226799
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin8.S1	wbc	0.00134961744292894	-0.000352804681316721	0.00544504768381159
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin8.S10	wbc	0.00461323758358456	0.000665067557337026	0.0113261487886325
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin8.S2	wbc	0.00283695786836868	-0.000137867693424137	0.00932645339464211
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin8.S3	wbc	0.00515519398138142	0.000913026680805712	0.0125965876295826
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin8.S4	wbc	0.00677110805622538	0.00181789647091371	0.0146931566806941
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin8.S5	wbc	0.00676893922127997	0.00196167708976749	0.0150918980869466
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin8.S6	wbc	0.00705094129804662	0.00176529985779594	0.0149395502740709
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin8.S7	wbc	0.0038800973028067	0.000389248134290651	0.0106148122820185
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin9.S1	wbc	0.00112543741674442	-0.000362966434276385	0.00548989976541279
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin9.S10	wbc	0.00417241569681603	0.000368158559895415	0.0111312999693892
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin9.S2	wbc	0.00181584017918346	-0.000329304282922185	0.00720745297293216
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin9.S3	wbc	0.00405680375348672	0.000565682736240975	0.0101292552305227
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin9.S4	wbc	0.00610091309823713	0.0014418670162254	0.0133189818360166
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin9.S5	wbc	0.00662467025668467	0.00185933905209121	0.0146257441769884
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin9.S6	wbc	0.00608762565605814	0.00107597772453112	0.0138955298768122
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin30addBin9.S7	wbc	0.00501396787132713	0.00066683494233516	0.0119111631421638
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin10.S1	wbc	0.0014907280118458	-0.000311735674286928	0.00678712463463101
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin10.S10	wbc	0.0051003796478083	0.000731455301099954	0.0125836815336341
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin10.S2	wbc	0.00294464683020534	-0.000116606956902068	0.00879017397141645
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin10.S3	wbc	0.00594422968642905	0.00126863734362994	0.0138682578051608
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin10.S4	wbc	0.00824626382453031	0.00287708355292177	0.016162582592718
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin10.S5	wbc	0.0105154970653929	0.00416293536613323	0.019055250947105
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin10.S6	wbc	0.00819874422326938	0.00295972626124279	0.0168412068478539
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin10.S7	wbc	0.00786563495959836	0.00206793317885162	0.0167799852449141
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin11.S1	wbc	0.00284150534024785	-1.48806139841195e-05	0.00907603389669871
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin11.S10	wbc	0.00750426113263336	0.00208552311150453	0.0162575186500921
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin11.S2	wbc	0.00322907061810507	0.000127764458214585	0.00942282274425582
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin11.S3	wbc	0.00741763462127731	0.00229327850478252	0.016167829084641
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin11.S4	wbc	0.0111945832269735	0.00453998732059201	0.0203553421608052
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin11.S5	wbc	0.0105707422372184	0.00423012488783693	0.0200064545854766
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin11.S6	wbc	0.00909417254405986	0.00310206975788998	0.0180050713036352
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin11.S7	wbc	0.00972442730282797	0.00319817757862347	0.0180893743515041
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin12.S1	wbc	0.00229284395630036	-0.00022087357987248	0.00762779074576589
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin12.S10	wbc	0.00404279362282323	0.000312791832895484	0.0101094179658866
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin12.S2	wbc	0.00275131642590909	-3.92953831596182e-05	0.00917920621311855
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin12.S3	wbc	0.00594396786514961	0.00144208502783602	0.0136016530727699
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin12.S4	wbc	0.00806242806621615	0.00258751477526849	0.0160184346719721
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin12.S5	wbc	0.00779308808601076	0.00242190389788122	0.0150655428318019
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin12.S6	wbc	0.00638579775893511	0.00154338883848927	0.0136751792210511
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin12.S7	wbc	0.00524102331991039	0.000988899858071998	0.0125434939260689
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin13.S1	wbc	0.00182729276246418	-0.000307681979813171	0.00719704789521477
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin13.S10	wbc	0.00594735976871352	0.00130174184718978	0.0136845264492088
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin13.S2	wbc	0.00295354482604215	1.60394380553319e-05	0.00923354406802112
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin13.S3	wbc	0.00666425961349559	0.00182409248389767	0.0143151402892512
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin13.S4	wbc	0.00992350721058677	0.00395696458649519	0.0186000533282781
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin13.S5	wbc	0.00836399643185748	0.00280545951145724	0.0164518582234819
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin13.S6	wbc	0.00647725964043167	0.00190115613724866	0.014200070567207
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin13.S7	wbc	0.00493804518112184	0.000836960967662215	0.0120533317018719
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin14.S1	wbc	0.00184049618302473	-0.000287805773289476	0.00693126681288951
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin14.S10	wbc	0.00616209076141661	0.00134231667734427	0.0134617832665216
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin14.S2	wbc	0.00196601684397346	-0.000284853598145091	0.00703458101326547
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin14.S3	wbc	0.0060791263427189	0.0014339065313874	0.0139596491295313
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin14.S4	wbc	0.00887623943975691	0.00297791399222698	0.0176639213016834
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin14.S5	wbc	0.00805817710527235	0.00270684972396681	0.0160127143427529
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin14.S6	wbc	0.00549172195741909	0.00129210964637382	0.0125841877804291
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin14.S7	wbc	0.00596287356760195	0.00132956189745925	0.0134009587079532
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin15.S1	wbc	0.00104981011188954	-0.000361082961932713	0.00558251525836598
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin15.S10	wbc	0.0053129087691246	0.00112711524464329	0.0130663851758644
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin15.S2	wbc	0.00104489673378616	-0.000359555693419211	0.00501362766676639
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin15.S3	wbc	0.00291674587204327	-5.1963814541367e-05	0.0087504385360394
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin15.S4	wbc	0.00480168572632611	0.000782905718414379	0.0120607193801753
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin15.S5	wbc	0.00528239876398473	0.00109588777250588	0.0124405307236157
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin15.S6	wbc	0.004049040391786	0.000215464570071161	0.0107810385226636
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin15.S7	wbc	0.00420618746320278	0.00045384922417937	0.0110231099357512
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin16.S1	wbc	0.000248344897263664	-0.000376578002438327	0.0040923230516182
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin16.S10	wbc	0.00489817033158002	0.000448619579640888	0.0113908934329467
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin16.S2	wbc	0.000382316837471253	-0.000375390943618584	0.00414555546545957
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin16.S3	wbc	0.00232212054963965	-0.0001343585330984	0.00752029374433205
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin16.S4	wbc	0.00322911531552883	0.000159447246008285	0.00917722749044437
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin16.S5	wbc	0.00333182688695155	0.000109030466691248	0.00902024238272282
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin16.S6	wbc	0.0031480607540928	0.000148297320716673	0.00944052412242748
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin16.S7	wbc	0.00284775048361929	-3.75537804172265e-05	0.00851268211252031
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin17.S1	wbc	0.00044604288124428	-0.000375745264692678	0.0040076740849963
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin17.S10	wbc	0.00343126408475236	0.000216245866441292	0.00960082702020167
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin17.S2	wbc	0.000750607826838889	-0.000369938812459567	0.00517323487405874
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin17.S3	wbc	0.00202427846633868	-0.000174782738836501	0.00769602377297648
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin17.S4	wbc	0.00324973385840299	0.000180309203932996	0.00907157558319342
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin17.S5	wbc	0.00260163358250698	-4.58209396450359e-05	0.00819749988963086
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin17.S6	wbc	0.00164277931416523	-0.000345649014868321	0.00627929955356653
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin17.S7	wbc	0.00192923963633229	-0.000305326046480861	0.00716987362246852
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin18.S1	wbc	0.000237047758201769	-0.000377572051670161	0.00374437471967551
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin18.S10	wbc	0.00400476914105263	0.000275484368647311	0.0103791730613982
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin18.S2	wbc	0.000446083389481489	-0.000374060757268452	0.00420822677093669
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin18.S3	wbc	0.00224677077940749	-0.000110172049264029	0.00743763381430589
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin18.S4	wbc	0.00335240504689704	0.00026629434950283	0.00993260765717446
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin18.S5	wbc	0.0030750096406742	0.000125628110020073	0.00869793349700209
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin18.S6	wbc	0.00101085168339843	-0.000366262881507679	0.00515388617011824
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin18.S7	wbc	0.002488310535816	-0.000215117990247271	0.00792405309787569
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin19.S1	wbc	0.000352586581243708	-0.000375362942691609	0.00363702534987433
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin19.S10	wbc	0.00220907337609721	-0.000137950893317376	0.00795967219786453
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin19.S2	wbc	0.000587033082155908	-0.00037539975513248	0.00464586068219975
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin19.S3	wbc	0.00161782906597685	-0.000294148782260242	0.00624089337010063
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin19.S4	wbc	0.00339066871596816	0.000255980520558355	0.00970377311047902
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin19.S5	wbc	0.00120286070113906	-0.000341095366490188	0.00517037452091456
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin19.S6	wbc	0.000708085251850399	-0.00037301005511656	0.00448060554332443
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin19.S7	wbc	0.000893900271880632	-0.000369758487414773	0.00477282812216063
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin1.S1	wbc	0.0116717169721876	0.00492562428288581	0.0211682107196174
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin1.S10	wbc	0.0220869844512227	0.0122480017027955	0.0351889342639128
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin1.S2	wbc	0.0195234423991038	0.00994440224238949	0.031871009367732
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin1.S3	wbc	0.0305011460522837	0.0186042708942738	0.0452691135985476
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin1.S4	wbc	0.0313783791250731	0.0198038306225222	0.0467339468550461
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin1.S5	wbc	0.0306199856468631	0.0186138468270757	0.0448015051746696
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin1.S6	wbc	0.0307182878122184	0.0179831064126095	0.0446168183223152
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin1.S7	wbc	0.0282820629027806	0.0176876983630212	0.0424883368556435
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin20.S1	wbc	0.000295629524342478	-0.000377105765986449	0.00344325071478102
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin20.S10	wbc	0.00206178787846489	-0.000293832893226545	0.0074226432621727
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin20.S2	wbc	0.000594193381153407	-0.00037464125998864	0.00423529777873234
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin20.S3	wbc	0.000760289302353279	-0.000371575612346886	0.00465343909087202
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin20.S4	wbc	0.00246450457731762	-8.76330541767222e-06	0.00785857610461163
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin20.S5	wbc	0.000479265026060216	-0.000373853661886286	0.00393453486521893
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin20.S6	wbc	0.00103096807975323	-0.000369590626037927	0.00521105800824344
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin20.S7	wbc	0.000979604164437875	-0.000362945549546781	0.00527021848305693
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin21.S1	wbc	0.000258041258519914	-0.000375990105075802	0.00320367078212246
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin21.S10	wbc	0.00155327638624325	-0.000310597234640841	0.00684776013830478
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin21.S2	wbc	0.000637006698221421	-0.000373159231624001	0.00442956173635364
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin21.S3	wbc	0.000882350108994401	-0.000369848523066449	0.00511039246694864
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin21.S4	wbc	0.00220135696056101	-0.000234426640486968	0.00690957455837552
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin21.S5	wbc	0.000997428508714093	-0.000358571059166901	0.00492140210124166
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin21.S6	wbc	0.00100067667758175	-0.000353403598797661	0.00542310086374523
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin21.S7	wbc	0.00115931006517112	-0.000356359437421955	0.0060020662879932
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin22.S1	wbc	0.000158223893780285	-0.000377248619029721	0.00355888289175844
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin22.S10	wbc	0.000639307310032811	-0.000375936636115706	0.00453714512299773
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin22.S2	wbc	0.000658672022929796	-0.000372032557846211	0.00420197826129087
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin22.S3	wbc	0.000476110185242629	-0.000373660297980807	0.00389690240105726
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin22.S4	wbc	0.00177927553389157	-0.000227045683330138	0.00668625325792587
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin22.S5	wbc	0.00148100519645522	-0.000307581630856724	0.0059183867234799
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin22.S6	wbc	0.000600607210189397	-0.000364205762135703	0.00407982159144453
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin22.S7	wbc	0.000863743292386587	-0.000369323870328706	0.00488857823757688
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin23.S1	wbc	0.000209029562226348	-0.000377275698300447	0.00372840481795022
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin23.S10	wbc	0.00076927609261146	-0.000369479677690507	0.00480614113096341
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin23.S2	wbc	0.0010384731228138	-0.000364840139166928	0.00527201795142052
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin23.S3	wbc	0.000878115169336335	-0.000369635886218173	0.00496780945860709
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin23.S4	wbc	0.00203599626963147	-0.000274082382127774	0.00727358242072192
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin23.S5	wbc	0.00287624300335287	0.00017060893375265	0.00836386701331826
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin23.S6	wbc	0.00104741433063382	-0.000368501215600531	0.00507078945598491
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin23.S7	wbc	0.000306739909308296	-0.000377817355528223	0.00357757964790016
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin24.S1	wbc	-0.000110008652938642	-0.000378008050329848	0.00250835470093445
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin24.S10	wbc	0.000515187497045488	-0.000375391239824366	0.00422906827015337
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin24.S2	wbc	0.000437192105805617	-0.000375271883122805	0.0038902011749477
UKBB_BBJ	ran5k	EAS	ukbEAS_wbc_baseBin40addBin24.S3	wbc	0.000430417346179768	-0.000371819783414507	0.00428090483844474
